
#CAR_NK:
54.70930302556013,42.02063963799597,31.654329128413806,23.040618948347188,10.068561087716143,7.913651741533123
#WT_NK:
35.18768400960577,25.398535054321894,16.415856383830953,10.574225735737425,7.163119450770391,7.314263169739395
#Init_x0:
17558.65604465574,19949.875484355485,17558.78183645442,17558.18253478189,18278.604175748016,17558.386429448816,17558.060494610178,17558.855283624496,17557.920452942406
#Final_x0:
0.5969216085908357,519.3210077628631,0.6634585040798081,0.999999999332583,1434.1170741814074,0.09110933849013045,0.16118191772829468,0.010001435454562982,7.130208611513148e-05,29.503585552104873
