
#CAR_NK:
51.46119486889301,44.16591727659763,31.0416043461228,20.55971334556435,9.413975422475394,5.802825980049403
#WT_NK:
35.18768400960577,22.810198866977768,18.50890053131833,13.670078822560788,7.163119450770391,8.416723237513276
#Init_x0:
7136.103081280551,10209.22372464549,7136.257681723032,7135.78387328474,7335.7670946884,7135.620878682426,7136.116985010498,7136.168684948992,7135.337645905232
#Final_x0:
0.7770976188236566,300.0401119499909,0.8725125219678481,0.9999999999999757,889.2256457875911,0.04578832675997387,0.10702209426954351,0.010000000000000002,4.087262991806529e-05,52.941799729088544
